nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210060365165,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,2927408,Salvador,29,BA,Privada,Urbana,Em atividade,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,613.6,598,568.4,741,BACEDCDBCDCDEACBBCCEAEEACCDADECBEBEABDCEBCDDB,CDCEECDBAACEBADECBEAABCDCCBEBCDBADCEBCABBAADD,BBDABDACEBBDCDBBBCDEDCBEDBADCAEAAEAECBDBBECAE,BCECCCBCEDCBAEAEEABDDEBDDABDBCDACCEDBEEDADCEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,200,180,160,200,860,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"Acima de R$ 26.400,00.","Sim, pelo menos cinco dias por semana","Sim, quatro ou mais","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Sim,"Sim, quatro ou mais",Não,"Sim, quatro ou mais",Sim
210058580326,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,558.3,508.5,577.5,551.6,CBDACABEEBABAEACCAADECCCEBCABDBEEBBBCBDDBDAEC,ABEDCBCACEBDCBDCCDDDDEEBCDAEBCBCDBBEBACCDBBAE,EDBBAAAECBBEACCAABBAABBCACCBECCDABDBBABBDBCAA,EDDBEAAABDDEDDBCBDBCBDBBCCDDCEBCEADCCBCBBDADA,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,200,120,120,120,680,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"Acima de R$ 26.400,00.","Sim, três ou quatro dias por semana","Sim, quatro ou mais","Sim, quatro ou mais","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, três",Sim
210058468285,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2927408,Salvador,29,BA,Estadual,Urbana,Em atividade,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,463.5,487.6,497,474.5,CDEDEDBAECCBAEAAABCCBDCDEBBDDCEBCBDAECBDAECBC,AECDBADADDAECAEBADDADBEEDBABCCBDACDBEBCBEACDE,CCABDDABDBBEAEDCABAECADEBBCBEDEDDDDBADEBCABCE,ECCBEAEACEDCCDBABDCBCBECECAADBCDBEACDBEDBADCE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,80,160,120,100,120,580,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 3 (Verificar a definição no dicionário de dados),4,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210061451903,2023,17 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,578,624.8,604,691,CECAAAAEECBECAEDBBDACBEBECCCBDCCDEAEECCDBDCBD,ABCCCBDACDCEACEBDABADBCAAEEEBCDBCDEEBAACDAADE,BABBAAAECBBEACCABBAEACBBAECAEDEDADCDBAEBDEDDD,EEDDEADAADBBCCCDEABCEDABCDAECEBBAAECCCABCDCEC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,140,120,140,120,640,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, dois",Sim,Sim,"Sim, três",Não,"Sim, um",Sim
210059735570,2023,19 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2927408,Salvador,29,BA,Estadual,Urbana,Em atividade,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,528,419.1,501,337.9,CDCADDDEDEBEBECEDCCCACCBDAAAEECDEEDECBCEDCEDD,DBACAECBCDDBDCDCBCEDCCABDACDCDDBCDACDBCBDBCEA,BEAEACCEEBDDECBDEBBBAAADAEACACBEDCCEDADBACBCB,CADCCCDDBCDBCDBBBCCEBDCACABABDCEBDDEDDDEACBCB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,120,100,120,560,Não sei,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210058311596,2023,Entre 26 e 30 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,391.6,444,478.8,367,DEDECCCAEDEBEDDBCECECEACEBE.EAAEEBDDDCCCBEEBE,DECDCABBBBACBEDEBCADABADECBDCBCDBDBCBCADBBDDC,BCDDDCCBAEDCDEBCCCDEDEABCDECAECBCDCBEAEBBEBAE,CADACCEB.EBECCBDABADECDCCDABDEECBDDEDEDECEADA,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,80,120,80,80,40,400,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210059502478,2023,17 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,503.9,536,555.6,440.3,EAADECBACACAEACBDCADAAADABDADEACEBEEBACEAEAEE,CDCDCAACEDBEDABECEDAAAEDCEBADADCDBABBECACBDDC,AACEEBADADDCCBCADBDCDCEEBDACAACABDAEDACCBDAAE,DACDCEECCACADBEEABCDEEABBDBBABBDCDCDDDACADBBA,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,60,80,60,80,120,400,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Sim,Não,Sim
210058488038,2023,18 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,484.7,615.6,629.4,532.2,CDBECECDBDBEADDDBCAACCBDCBCDABBDACDDABAABCEAC,DBAADEADCBDABEBCEDEBDECBABCACDECECDBECBDAABCD,BCBDACCDAEDAAEBBACAACAACADAECBBBDBDAADBDEDDDC,ECBADECEADBEACBBDDCCABACEACCBCCEBEECBBBDBDADB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,140,140,120,80,580,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 4 (Verificar a definição no dicionário de dados),Não Sei,4,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, dois",Sim
210058998280,2023,20 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,454.1,407.4,403.7,409.5,DDBCAACEBBBEEBCABBCDADCACCAEBEEADECADECEDDAED,DAABACBBAADEDADCDBADCBDDBECADBECECCEEABCACEDA,BCBCECADBDADEEBDECEBDCABECAABBCCBDBCECAACEBAD,CDEADEDEEADBCACBDCEAABABCEBBDBAABDDAECDAACAEA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,120,80,120,100,520,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),6,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Sim,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058089521,2023,18 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2927408,Salvador,29,BA,Estadual,Urbana,Em atividade,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,466.2,555.6,542,466.9,CAECBCCCAEADAC.ABCBDECEEEBCBB.BEEBBEEEDEBEDBD,ABBDCADACDCDACEDCEEBDAEEDDEDACCBCDCECCCCDAEDE,BDBBAAADCBBECABAEBDBBBEBEDCEEDCBBBADBEEDDEDBC,EEDDECAACDDBBDCBAAACDABDBDDAEBCE.CDA.AABBDACB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,180,120,120,60,600,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, dois","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Sim,Não,Não
210058077336,2023,19 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,528.2,512.6,419.2,386.1,ADDCCCDBCDBBEEABDCABECACCBEAACCBEBEDBCECCCCBD,CEBACADBECAEAAEEBBDDAEADCDBAECBCCDACBBBCCEBDB,BCCABDACEDDBDBDDCBAABBCDCCBBBCABCBCCBBBACEBAE,ECCACBCBDBCDCCCCDCACCDBCAACBADDBBAEECCDEBDDED,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,200,160,880,Não completou a 4ª série/5º ano do ensino fundamental,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210059964977,2023,Entre 46 e 50 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,Não informado,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,470.5,523,487.5,452.3,CABCEEDBEBAEDCAECADDEABCEDEECDDBEAACECADBACEE,DEDDCBDECDBEACEAADEADBBECBEECEEDCAADDAABDCADE,DAEBCCACACBEAEACBCDEBDABAACAEDCABDDDBAEDBEBBA,EEEBEDEBCEDCACECADABBEAADDBBCCBAEBACEACCADEBB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,80,120,80,80,80,440,Nunca estudou,Nunca estudou,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),1,Nenhuma Renda,Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210061084751,2023,Entre 26 e 30 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2015,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,390.1,537.3,464.9,411.8,CADBCEDCDEBDDCCACACEDCDBACCCAECDEEBDABCAAAEDA,EADDDECDCDCBEABEDBEBEEEAABCBBCBEDCDCACADAAECA,BEBECECACBAACDEBAECBAAAEBAADCEBDCBCCBABADDAEB,DEACCDDCDDAEEBDDCCCADEBDDDCCDADCBDCBAEECCDCAB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,80,80,120,40,400,"Completou o Ensino Médio, mas não completou a Faculdade",Não completou a 4ª série/5º ano do ensino fundamental,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),2,Nenhuma Renda,"Sim, um ou dois dias por semana","Sim, um","Sim, um",Não,Não,Não,Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210058663679,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,473.6,500.9,454.1,562,EBDDBDDDDDABDABBCEEEDDADCEDAAABECBAABAEBAACBA,BEDABCDEACCEAAAECBEDABBECCDEDCCEEEADCCABABDAA,BCEBBCEBEEDCDDEADBBEDBDEDBDBCCBACADEABDCCECAB,BCCCABCECEEBDBADCACDACCDCDBEDDAECDCEDEEEADBED,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,120,120,600,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, dois","Sim, três",Não,Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060556193,2023,19 anos,Feminino,Solteiro(a),Parda,Brasileiro(a) Naturalizado(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,422.5,443.3,506.1,429.5,AECBBBDABEBEDDBEDEEACEDDECEDCAABDACDBBDCDADED,CEBADEBDCBADBBDAECCCEBEDDBADDBAABCEBDADCDDBCE,BEADACEEAEDDBDDAEDBCEACDAEABCEBEDCCCBEDDEBACA,CADBBAECCADEDBAACECAAEDAEABDCCBECEEDBDDEBADDB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,200,160,200,140,840,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Sim,"Sim, um",Sim
210061782997,2023,20 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,464.4,518,541.7,477.3,AECCCDCAABBCEEBEDCBEACDCCABABEEBABEBEABCEABCC,CDCBCDDDDACACADECBDDABEDEDDEDCBCEDABCCCCCDDDB,BCCDBDECAEDACDBECBDCDCEEBBACDAEEABACCADCCCCAE,BDBEEBCCECBCCAAABDCCDEBCADDDCCCCCCACEAADADAEE,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,140,160,660,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210061828479,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,2927408,Salvador,29,BA,Privada,Urbana,Em atividade,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,493.2,447.1,480.8,386,CDCCECADCBDABECDDBABCCAEECCACACBDDEBAADDBDBEA,ADCDCCCADCBAACAABCBDECDABBCCAAACBBECBACCBDDBC,DECBAAABCCBCACABBDBBADCBADBAEABBDBCDBEBDDBCBD,CAEDEBABCDDEDDBBCACDBBBCDABADCBDBDCDCBBCDDBCB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,140,160,160,120,140,720,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não
210061357563,2023,Menor de 17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2927408,Salvador,29,BA,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,389.4,574,537.4,354.1,AEBDAEADEEDDDDDEDDCDCBCBBDAABDACCABCBDBABCEEA,DBAADEDDCDDEEDBAAAEABECBBEAABDECEDEAECADCABCD,CBCEACAEAADDCCDBADCACAADAEAEDCCEBBBCBDCDEDBAB,ADECABBCCDDDDCCBECDBEAADCCABCABBABCDECDEACDAE,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,100,80,80,160,520,Não sei,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
