nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210061540137,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Educação Especial - Modalidade Substitutiva,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,434.5,492.9,478.5,462.5,CBECCABCCDCCAEADECADECCEECCDCBBBAADEECDBBDCAA,AACDCAEDDEDDAAABCABCDCDCABBAABBDBBBCBECCBAAEE,BACCEBADCBBEBAABCCABBCECCCACEBBBCDDBCBADACCBC,EBDADECECDBCDCDBABBADEDEBDADCBACBBCCCECBCCCDB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,140,120,120,20,520,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 2 (Verificar a definição no dicionário de dados),Não Sei,3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Sim
210058896094,2023,Entre 26 e 30 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2012,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,652,733.8,640.7,754.1,AEDEBCBACEBBABCCDECDEAEDCEDDEECDDBEAEDBBBCCBB,CDAEECABCACEAADECBDAABCDCEDADCDEABAABCDDEBDDB,BBDABDECEEDCCBBBDBAEDCCEBBECAACAAAACCACBBEDAE,DCECACCBDCABCEABEABCDDDBBBBCCCBBCCADAECDADCEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,180,160,160,120,780,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 15.840,01 até R$19.800,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, três","Sim, três","Sim, dois","Sim, dois","Sim, dois","Sim, um",Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, quatro ou mais",Sim
210058318896,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,431.2,475.7,487.4,525.1,ADCBACEDABBDDEBCAECDABCBEDBAEDCBEDCBCECEAAECE,DACEDCADCDBEDDCABEBDCBCABCCABCCABCEBACADBABEA,DCBDBCAEAEDBDDCBADCBACBEAAAEBCBEADBEADCACACAD,EBCABCEECEDACDBDCCDBABCAEBDBCDADBECACBDAADBDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,120,20,520,Não completou a 4ª série/5º ano do ensino fundamental,"Completou a Faculdade, mas não completou a Pós-graduação",Não Sei,Não Sei,3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Sim,"Sim, um",Sim
210061789105,2023,18 anos,Masculino,Solteiro(a),Não declarado,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,574.9,546.2,585.7,576.9,CADACDCEDDDBAAECAEEEBACCEDCBABCAEEBAEBDDBEBCB,ABCABACACECECCEBCDBADEEBAABCBCABCADEBEACDBAAE,CDBBCAAECCBEACCBAAEEACDDACCBEDEDCDCBBEEDCECCA,EADEEECBCBDCCCBDAABDCDCBDCEECBABCDBBABBBBDEBB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,140,160,140,80,680,Não sei,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, dois",Sim,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058618714,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,5300108,Brasília,53,DF,Privada,Urbana,Paralisada,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,601.3,598.4,573.4,694.5,CDDECABEEEBBBCDDCBABCBCCDCCCBBDBBBBABCEDBEBEB,ABCDCADACDACAEEE..B.DBCBDDBEA.DBCBCCBACCDAADE,BAACEAAB.BBEAC.ABA..AC.BACCADDEDADCDDABDCECCB,EADDBBDACDBCCCCCDDBBDDEBDDEDBEBBEBACDAADCDCCB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,180,140,120,120,720,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 13.200,01 até R$ 15.840,00.",Não,"Sim, três","Sim, quatro ou mais","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Sim,"Sim, três",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, três",Sim
210059916512,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,677.8,639.4,602.7,805.3,ADCABCCBCDDBABDCDABDEBEACEDAEECDEBEEEBBABBAEC,CDAEAAEBAACEAADECEEAAECDCABADBDBABAEBCDDEBDDB,ADEBADACCEDCCDBABBDEACCEBBAEDADCBCACCABBBEAAD,DCECACCBEECBEEAEEABCDCDDAABABCBACCEDBEBDADEEB,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,200,200,200,960,"Completou o Ensino Médio, mas não completou a Faculdade",Completou a Pós-graduação,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, três","Sim, quatro ou mais","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210060376692,2023,18 anos,Feminino,Não informado,Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,5300108,Brasília,53,DF,Privada,Urbana,Em atividade,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,642.9,614.1,650.8,635.3,CBCDABBDCDBEEEDDCDAEEBCCDABBABCDDDCCAAECABEBE,DAAABEADCDCEDABCEDEBCECCBBAABAACECDCECBDDABCC,BBBDACCEAEDAACCCACABEACCAAABCBEEDBCCADDDEDDAC,EEBADDCEEEDCABEABCCCDEAACDCCCCBCCDEBCDECACBDC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,180,200,200,940,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 9.240,01 até R$ 10.560,00.","Sim, um ou dois dias por semana","Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,"Sim, dois",Não,Sim,"Sim, três",Não,"Sim, dois",Sim
210061276136,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,573.2,620.1,589.3,656.7,CEDEAACECBCBCABBDBDBCDEBEDAEBDCBCBEECACDBEECB,ABCDCBCADDCEACEABABADABEADDEBEEBCDEABADCDAADE,CDBBADABCBBEAAEAACCEEDBAACCBDEAAADCDBEEDBACDC,EBDCEBDAADDACCDCDABBDDAEDDDBABCEAAADBCEBEDEBC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,160,160,180,140,800,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 15.840,01 até R$19.800,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Não,Sim,"Sim, três",Não,"Sim, três",Sim
210059962979,2023,20 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,331.9,319.1,335.5,364.3,AACCDACDCBDBACADCBABADEEAABACABECCABABDACDBCC,CDCBAABCCEECDBADBEABCBADCCBEEABCDCABCCDEBDEBC,ADBCDCBADEBCAECBABCEBDC.BACDAAEBBACCDBAAABCEE,ADDBCBDACEDCEBBADBADCEAAACCADACBBAEBBEBBABADC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,40,40,60,40,280,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,Nenhuma Renda,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,Não,Sim,Não,Não,Não,Não,Não
210058926973,2023,24 anos,Feminino,Não informado,Preta,Brasileiro(a),Já concluí o Ensino Médio,2015,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,479.1,395.9,479.9,459.5,DCCBEADCDCBEBECCCBDCAECBECABDECADABECAEDAEADE,DDDAABBCCEEDAECDCEACDECBEBDAABDEDDEBCEDCDEBAD,BEADACBEAEDABCBBEBBDECCAABABBCBDCBBCCCCCEACBC,CADBEADEBCCCBBBDDCBBDBAABDCACBBABDDCEACACBDDB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,80,80,540,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 1 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),2,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, um","Sim, um","Sim, dois","Sim, um","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, dois",Não,"Sim, dois",Sim
210058940535,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,5300108,Brasília,53,DF,Estadual,Urbana,Em atividade,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,475.8,411.2,500.1,533.2,ABDBDCBBEABDCEDEBEEBEDCAEABADCCBDEEDBACCBCEBE,DACCACCBCBEDBACAACBDCDAACBAEBDEABEEBCDABDABDD,BEBEADBEAADCACCEBCAACACAECABECCEEBAEADDACBDAA,ECBABDDEBBDCACBDABECEAAACCBEDCBDCEBBBCAACDEBC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,140,20,540,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058960322,2023,23 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2018,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,512.5,631.4,553,500.9,CADEEDCAAEBACCCADEBEECACEADCEBDDDBEBEADAAEDBA,CDAECCABCACEAADECBCAABCCCADCDCBEEDABBCD.EBADB,AACEAAADEEDCDDDADEDCDDAEBAEBCACCBAAADAACBEAAB,BCEAABDECCCDDBBECECCDACDCDCCCDBCBDEDCEDCADCEE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,120,120,120,80,580,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),2,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Sim,"Sim, dois",Não,"Sim, um",Sim
210059984806,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,537,630.3,576.3,608.7,AECACEBECCBEBDCECDDBBCCDDDBAEAACCEBCBBBCCCDBB,DAAADEACCDCDBEBDDDEDACEDCECABCECECDAECBCAABCD,CDAECCCEAEDDABBDACCADACCAAAEDCCEDBDCADCAEDBAC,EEBBCDDEBEAABCBCDCBCECBBACBCDCCCBDACACDDACDDB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,180,160,180,160,820,Não sei,"Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),8,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, um","Sim, três","Sim, três",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Sim,Não,Não,"Sim, dois",Sim
210060274378,2023,19 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,5300108,Brasília,53,DF,Privada,Rural,Em atividade,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,506.1,622.1,556,543.5,EACEEADEABBDADCADBBECCDBCBCAAECDEBEEBDCADEDDC,DDAEBADBAECEAAEECBDAABCDDABADCDBABAABCAEEBDDA,BEDABDECAEBCCEDAECDCBCBEDBCCDABAAAAADBBBBEEAD,DEDDEABCEEEBDEDCBADEBEDDCBBACCBCCCDCDDCBADCCD,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,180,160,860,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, três",Não,Não,Não
210061388590,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,551.3,528.7,534.5,432.7,CEBDCEADBDBECDAADDCBCACDDEBBCEEACADABEECDDBDE,CABDDECDCAECBDBEABCBEECDAECDEBACECDAECBCEAEDD,BDAECCAEACDBABBCACEBDCBDECAECEBEDBBCBDADEDDCB,EACBBEDCBEACADEDBBCCEDDABCBDCDBEEDBCDCEACDCBD,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,160,120,140,160,700,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),5,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210060892769,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,515.4,491,556.8,468.4,ADBACABDCDBCBDCACCECABCBDAAACDBADEDECBEECAEDA,DEBABCADCDDDBEEEEEECDEEEEEEEEEEECDDEEAEADABCD,CDAECCAEAEDCACBBDCACEACBACAECCBEBCAAABADEDBBC,CCDAEEDEEEBCDDCCDBCBEBAABBBABDCCADAACCABCCADC,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,100,180,120,120,140,660,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),6,"De R$ 13.200,01 até R$ 15.840,00.","Sim, um ou dois dias por semana","Sim, três","Sim, três","Sim, três",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, três",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, três",Sim
210058051191,2023,Entre 41 e 45 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,542.9,606.8,587.7,557.6,DEBDDEBCADBEACEBDAECCACBDEABEBCEDCBBCDBEDEAAB,DDAADEADCBCEBDCCEDCBDDABBBCADACCECDAECBDAABCD,BACDACBEAEDEACBBECABBAEDACAECBBEDBCDAEADCDBEC,EACAADEEBDEACAEEABBDACECDABBECBBDDDBDCBDABCDA,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,180,120,160,140,760,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 6.600,01 até R$ 7.920,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, três",Não,Não,"Sim, três",Sim,"Sim, um",Sim
210060191220,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,5300108,Brasília,53,DF,Estadual,Urbana,Em atividade,5300108,Brasília,53,DF,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,582.3,638.8,603.9,641.3,CDBBAACDCDBEBDCEEDBBEBDBDAABAECEDEBBCAAADACDE,DBAADEADCDCABBBDDDDBACBBAACEBCECECDAECBDAABCD,BBAEACBEAEDEACBCACDAAACDADAECDBEDBBEBDCDCDDAC,EBDADDAEBCACDBBACDCCEBBAECBCCEBCDDDECEEABBCCA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,200,160,180,200,880,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 5.280,01 até R$ 6.600,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, dois","Sim, três","Sim, um","Sim, um","Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, três",Sim,"Sim, três",Sim
