nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210060597303,2023,22 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2018,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,748.4,694,647.7,854.2,CACADCCCADDDABDCACDBEECBCEDAEDCCDBEABDBABBCEC,CDAEEAABCACEACDECBDAABCDCABADCDBACADBCDDEBCDB,BBDABDBCAEDBDDBAEADCDCCEBCACEACAAAAACACCBEAAE,DCECACCBDDCBEEABEABCDACDDABACCCBCCCDACBDADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,180,200,200,940,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 15.840,01 até R$19.800,00.","Sim, um ou dois dias por semana","Sim, três","Sim, quatro ou mais","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, três",Sim
210059280038,2023,Menor de 17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,576.8,596.1,528.1,664.7,CEBCAAEBEEBEDDCDBDEAECCADEBBECCCBDDCBBACBACEE,DBAADEADCDCDDABCADCBABCDCBCABAACEADCEC.BDABCD,BBBDAAEACCDCAECBACBABBADAAAACCBCCBEBBDADCDDAB,EEDBCDEEEEAABDBEECCCEABADCDBDCCCDDCACDEAABBDD,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,120,120,140,120,640,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),5,"De R$ 5.280,01 até R$ 6.600,00.","Sim, pelo menos cinco dias por semana","Sim, três","Sim, quatro ou mais","Sim, três",Não,"Sim, dois","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Sim,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210061168945,2023,18 anos,Masculino,Divorciado(a)/Desquitado(a)/Separado(a),Amarela,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,449.1,505.2,465.9,667.9,CDDCBCCACAEBBDADAACCACBBECBDDBDCEEBAECDABAEEB,ABBDBDDCEEBECCDCBAEBDAEEBBACCAADCEECDACCDBADE,BCAEDBABBCEECCDBDBCECCABCDEAEDCDABCDEDE.DACBD,ECDAEBCADDCECCACAABDCDDBCAEECECDBABCBCDBDEDBB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,160,160,160,180,820,"Completou a Faculdade, mas não completou a Pós-graduação","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, dois","Sim, um","Sim, dois","Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, dois",Sim,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210059951388,2023,19 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2022,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,366.3,541.9,541.9,356.2,BDBBCACCDBADBABDCACEBBCACCAACCDDEACBACCBBABBC,DAAAAEACCCCABBADDDBACCCAACDADAAEBCAADCADAABCA,BCBABCAEDADAABDBACACAACBAAAEABBEDBBCBBDDBDBAA,CDCBCBDBCDCABDBDCCBDCCBDECABBDCDAEACDACDAADDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,80,120,100,120,140,560,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,Não,"Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, quatro ou mais",Não,Não,Sim
210061542492,2023,Menor de 17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,431.7,476.2,551.2,365.8,BECACABDBCBDBDEECADDAECDACBCBEDDEDBCBDBCBEBCE,DAEABDAECBAEBDBCBBAACDAEAAEACEACCCBDCEAAEAABD,BCBCADBEADDEACDACCBBCACCABAEABBEABBCADADECEEC,DBAEDEAACBEADBDADCEDDEABDCDEEAEBDEEDCEDDBDDCB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,140,120,120,60,560,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060568995,2023,17 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2304400,Fortaleza,23,CE,Estadual,Urbana,Em atividade,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,503.1,496.2,502.3,445.2,CCECCADCCEDBBECDAADAECBCECDDCADBBEAEECCDBEADE,AECABDDDCDBDAEECEBECDCECDAABEEDBECACDADCBADDA,EDBBBDADACBECDAADBBABCBAADCCEDCABACDADEDCCBDC,ECBDEAABACDEDABEAABCDECDBCCDDDBAADCDBEECBDCAE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,180,100,140,120,640,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210059945206,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a) Naturalizado(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2304400,Fortaleza,23,CE,Estadual,Urbana,Em atividade,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,555.9,643.5,553,755.1,EEBCAEBCAEBEEEDDAEBECBCEDAEDACCDCEBCADECDCBBD,DAAACEBDCDCABDBEAEEBEEABAECADCACECDAECBAAABCD,CEBDACBEEEDEACBBACCABAACADAEBBBBBBBBBBBDBADAB,EDDABDDEBEAABADCECCBEABCDDBCCCBCBDCBDEDABBCDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,200,200,180,940,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Não completou a 4ª série/5º ano do ensino fundamental,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210059251599,2023,Maior de 70 anos,Masculino,Divorciado(a)/Desquitado(a)/Separado(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,544.3,562.2,551.7,510,CDDAEDCCBEBBCDCCDAEECBDEADCBBEDABEDCBABDBEBCA,ABCDBBDACDAEBEDCABDADCEEBCBCBEBBEDACAEDCDAEDE,BAAEEDABBBCEAECBABCEACBBACCDDBEDEABDBEBDDEDCA,ECABBDBACDDCCCACADCBDCBACAEBABBDDCCCDEACADECE,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,100,40,500,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),1,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Não
210061970270,2023,23 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2018,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,636.9,637.6,640.4,782.4,CECDAACBBDBEABBECCEDABCBDAECAACCDADDCBAEAABAE,DBCADEABCDCABABDDCEBAABBAEAABCACECDADCBDAABCC,CBCEACAEAEDAACBBABAACAACAAABABBEDBBCADDDCDDAC,EADAADEEEDAABEDEECBBEABCADEBCCCCCDEBDDCABAADC,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,200,180,200,180,920,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 9.240,01 até R$ 10.560,00.","Sim, um ou dois dias por semana","Sim, três","Sim, três","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,"Sim, um",Não,Não,"Sim, três",Não,"Sim, um",Sim
210058304852,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,2304400,Fortaleza,23,CE,Privada,Urbana,Em atividade,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,559.2,655.6,596.9,690.4,CCDACADBAADCDEEDBBDCBDACADCBEBDACBEECCEDBEADA,ABCDCBDACDAEACEEDABEDBEEDCDDBEEBCDCEBADCDAADE,BBBBAAAECBBEAAEAAAEAAEEEADABEDCBADCBBAEDDACCC,EEDBEEDBDDEBCCDCDABDBDDBDDAEAEDBCDDCECBEDDDBE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,180,180,180,900,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Não Sei,Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 6.600,01 até R$ 7.920,00.",Não,"Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Não,"Sim, três",Sim,Sim,"Sim, três",Sim,"Sim, dois",Sim
210058185213,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,2304400,Fortaleza,23,CE,Privada,Urbana,Em atividade,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,594.3,549.6,559.3,706.8,CDDAECDADCDEBDCCCEDCADCBDECBACDEEDBEBCBDBEACC,ABCDCBDACECDCECECABDDBAEBDEBABBEEECDBADCDBDDE,DAAAEAADDBBEAEDAAECCCBDBEDEBEDCDBDCDBAEDDACCA,EBDEEEDBDDBCCCCCCDBDCDBBCDDCADCDDAECECABDECCB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,200,200,200,200,960,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210059029327,2023,Entre 41 e 45 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,Anterior a 2007,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,610.1,705.9,656.2,777.7,CEDADECEEADDBACADDACEDBCDDCBCEBBCEBCECCDBEEBD,ABCACBDACEAEACEECABCDCAABADEBAABCDCABADCDAADE,CDBBAAAECBBEAACAAACEACBDAECCDACBADBBBEEDDACBC,EBDEECDAEDACCCACDABDBDABCDAEAEABABEDCCCDBECBB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,100,580,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),1,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, dois",Não,Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Não,"Sim, um",Não,"Sim, um",Sim
210058206544,2023,20 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,664.3,615.3,587.3,832,CECCCBEAADBECEDACCEEBBCECAEEABCCDEACCBABDCCEC,DBAADEAECDCADABCEDEBCEAAAEAABBACDCAAECCCAAAAA,EEEEECCEDEDEAABBADDACAACAAAECBBEDDDDAEBDEDDBC,EBDAADAEBBACAEDDECBBEABCBDECCCCCCDEBBDAABBADD,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,180,200,200,180,200,960,Não completou a 4ª série/5º ano do ensino fundamental,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210060760504,2023,22 anos,Feminino,Não informado,Branca,Brasileiro(a),Já concluí o Ensino Médio,2020,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,403.1,428.7,494.1,365.8,BBEAAEACEDEBAEACADDBEACEDDBCBBBCAEAECEBBBDC.C,ADCDBACAADCABADAAEACDBBBCDBDBBBCAABADEDBCBBBE,BABBBAABACBEBABABBBCBDBACCCAAAEBABEBBADDBEACB,CCDCBCEDCEBDDBDAADECECBECAACBBCBEDEDCACDEBCBB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,100,120,80,120,40,460,"Completou o Ensino Médio, mas não completou a Faculdade",Não completou a 4ª série/5º ano do ensino fundamental,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,Não,Não,Não,Sim
210059820570,2023,18 anos,Masculino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,2304400,Fortaleza,23,CE,Privada,Urbana,Em atividade,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,591,571.3,539.7,613.1,CBDAEEAEACABCAEECAAACBCCEBCBBBCEBBBEACEDBEBBB,ABCDCBEACEBAABEAADBDDDDABBEEADADCEEABADBDAADE,DCAECEAEABEEACDABABCAEEBDCDCEDBDADBCBAEDDABBC,EEDDEADAEEDCCCACAABEDEEEABEEABCCDAEDCCBDEDEEA,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,180,140,160,160,800,Não completou a 4ª série/5º ano do ensino fundamental,Completou a Pós-graduação,Grupo 2 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"Até R$ 1.320,00",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, dois",Não,Não,Sim
210059306146,2023,20 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2021,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,478.4,437.3,476.5,540.4,AEDCBEDEDCDDAECCACEAEABEECEDEEBEBCCBECEEBECDB,DDAECADAAABEAAABADEDAAEABBCCADABEAEEBEACECADE,BACDEAABEEBECCBABEBAEADBABDAADEBAEBCAAEDBEBCD,EEDBEAEADEDBCCCDEDCCADBABDAABEBACCBEDDCAAEDBC,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,120,600,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),6,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210060610517,2023,20 anos,Masculino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,348.6,420.1,357.5,358.7,DDCAEDBEAEDBCCECDCEDEBCDDBEACDCDEDDCEABECBADD,DCBEBBAACEBDEADBEDBBADCCADBCBECDCBDAECBDCADCA,AACCEBCECBABEEBDACACCDBECAEDBDCBBEEACACEABCDB,EBCEBDADECDDBCEDCAEECBDACEBDCBCBAACBDDCDCEBAD,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,100,120,80,100,40,440,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Grupo 1 (Verificar a definição no dicionário de dados),3,"Até R$ 1.320,00",Não,"Sim, um","Sim, um",Não,Não,"Sim, um",Não,Não,Não,Não,Não,Não,"Sim, um",Não,Não,"Sim, um",Não,Não,Sim
210059331493,2023,17 anos,Masculino,Solteiro(a),Não declarado,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,2304400,Fortaleza,23,CE,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,773.2,703.4,640.6,933.6,AAAAECCCCEDDABCCACCBEEEDCEDAEECDDBEEBDBABBAEB,CDAEECEBDACEAADECBDAABCDCEDABCDEABAABCDDEBCDB,BCDABDACAEDEDBBADBDCDCBEBBACEACABAAECACBBEAAE,ECECACCBDECBEEABEABDDAADDABBBCCBCCDDACBDADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,200,200,920,Completou a Pós-graduação,"Completou o Ensino Médio, mas não completou a Faculdade",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 9.240,01 até R$ 10.560,00.",Não,"Sim, um","Sim, dois","Sim, dois",Não,"Sim, um","Sim, um",Não,Não,Não,Não,Não,"Sim, um",Não,Sim,"Sim, um",Sim,"Sim, dois",Sim
