nu_inscricao,nu_ano,tp_faixa_etaria,tp_sexo,tp_estado_civil,tp_cor_raca,tp_nacionalidade,tp_st_conclusao,tp_ano_concluiu,tp_escola,tp_ensino,in_treineiro,co_municipio_esc,no_municipio_esc,co_uf_esc,sg_uf_esc,tp_dependencia_adm_esc,tp_localizacao_esc,tp_sit_func_esc,co_municipio_prova,no_municipio_prova,co_uf_prova,sg_uf_prova,tp_presenca_cn,tp_presenca_ch,tp_presenca_lc,tp_presenca_mt,co_prova_cn,co_prova_ch,co_prova_lc,co_prova_mt,nu_nota_cn,nu_nota_ch,nu_nota_lc,nu_nota_mt,tx_respostas_cn,tx_respostas_ch,tx_respostas_lc,tx_respostas_mt,tp_lingua,tx_gabarito_cn,tx_gabarito_ch,tx_gabarito_lc,tx_gabarito_mt,tp_status_redacao,nu_nota_comp1,nu_nota_comp2,nu_nota_comp3,nu_nota_comp4,nu_nota_comp5,nu_nota_redacao,q001,q002,q003,q004,q005,q006,q007,q008,q009,q010,q011,q012,q013,q014,q015,q016,q017,q018,q019,q020,q021,q022,q023,q024,q025
210058586202,2023,17 anos,Feminino,Solteiro(a),Preta,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,405,485.1,540.3,537.2,AEABBCAECBBEADCEEBAEABBCECCAEDBADEADCDBABAEDC,EABAADEDBDDDCAECEABCBDAAADAADBDCDCACEBADAABCD,BBAEAAADDEDADCABACABCAACBCABABBEEBBCBDCCBDCAE,EECABDDEEBADABCBCBCDAACECEBDAECDAEDBDBCEBCADB,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,140,100,120,100,580,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 1.980,01 até R$ 2.640,00.",Não,"Sim, um","Sim, três","Sim, um","Sim, um","Sim, dois",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, três",Não,Não,"Sim, quatro ou mais",Não,"Sim, um",Sim
210061807824,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,583.3,535.1,577.5,581.8,CADDEABCECAAAEEABBCDBDCDEBEBCBEACBEAECCDBEADD,ABCDAADACEBACCECAABCAAEEAAABCDDBCADCBADCDBAAE,DABBADAEABBEAACAAAACACAAECCAEDCDBDEEBAEDCECEA,EDDAEECABEBCACBDBDBACDABBAEDAEEBDADCCCDECABAE,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,160,180,160,120,80,700,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 15.840,01 até R$19.800,00.","Sim, pelo menos cinco dias por semana","Sim, quatro ou mais","Sim, três","Sim, dois",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um",Sim,"Sim, três",Não,Sim,"Sim, três",Sim,"Sim, dois",Sim
210061258720,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3549805,São José do Rio Preto,35,SP,Estadual,Urbana,Em atividade,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,445,447.5,461.8,507.7,EBDAADCADEBBCBCDBDAADAABCBACECBEEBBEBCCBACBAB,CEBAEBBADAAEECACEADBAECDDCBCBCAECADCCCEBACEEA,ACCBBBABAEDBCDBDABDCABACEAECBEDBABCADAACBDCAA,ACDEDCCCDEDBBECBDEDBDBDCCDCDBEAEADDEDEEBAECEA,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,120,80,100,60,500,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 1.320,01 até R$ 1.980,00.",Não,"Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Sim,"Sim, dois",Não,Não,Sim
210058880598,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,422,550,550.6,648.5,BBDBCADB.EBACECEBADABBCAECABACCEEACBECDEBEEBB,ABCACADDBEAEACEDCABBDECBADBCEAAACDBCBAECDAADC,DEBBAAAEDBBEAADADBCCADEBACCBEDBDBCBEECEDAADBD,EEECEACAACDCDCBCEABBDDBBEDCBAEABECCCECBDCDBCC,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,200,140,180,160,800,"Completou a Faculdade, mas não completou a Pós-graduação",Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"Acima de R$ 26.400,00.","Sim, três ou quatro dias por semana","Sim, quatro ou mais","Sim, quatro ou mais","Sim, dois",Não,"Sim, três","Sim, dois","Sim, um",Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210058294976,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,657.8,673.3,643.9,810.7,ADCADCCBCDCBABDCDEDBACECCBDAEECDDBEEDAACEBBEB,CDAEEDEBAACEAADECBDAAECECEEADCDEABBABBDDEBADC,BBDABDECDEDBCDBADBDCDCBABBABCACBBCAACACBBEAAE,DCECACBBDECAEEEBBBBDDAADEABEBCCCCCEDBEBDADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,180,200,900,"Completou o Ensino Médio, mas não completou a Faculdade","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, dois","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210061021916,2023,18 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3549805,São José do Rio Preto,35,SP,Privada,Urbana,Em atividade,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,668.8,671.2,604.7,868.6,BEBADCCACDBDABCCDCDBECEDCBDADEADDBEEEBDBBDABB,CDAEACABCACEAADECBAAABCDCEBACCDEADADBCDDEBADA,BCCABDACAEBBCDBADBDCACBEBBACEAAAACACAACBBEDAB,DCECACCBDECBEEBBEABCDAADDABCACCBCCDDAEBDADEEB,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,180,200,900,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 1 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 7.920,01 até R$ 9240,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, três",Sim,"Sim, um",Sim
210061817833,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,532.7,519.8,537.7,372.1,CEDBCBDEBDBAECBCBADAECADCBDAECDBEBDCDCACEBDAB,CEBACAEBDCEBADAEBEDBABCDEADCDCDECAEABCDBCADDB,BCDACDECAEDBADEBDCABDCBECBACDEBBACDAEAEBCEAAE,ECABDDCDAAEACBCCDEBABCDBDEBCEACBCDECBADCEBCDA,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,100,120,160,620,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"Acima de R$ 26.400,00.","Sim, um ou dois dias por semana","Sim, quatro ou mais","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Sim,"Sim, quatro ou mais",Não,Sim,"Sim, quatro ou mais",Sim,"Sim, três",Sim
210058768400,2023,Menor de 17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,589.8,573,547.3,693.1,CBAABCCEECEABABDCAACBBEAEDCDADDEEBADCBBDBEABB,AECDCBDACDBDAAAACABBDAEBAAACADEBCCCDBADCDABAE,CBBBAEAEDCBEEADAABEABECCDCCBEDBDCDCDBEEDCACBB,EAEAEBDAADDCCCACDABDDDBDDDEBEEABABBDEACDCABAB,Inglês,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,160,120,120,0,520,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, três","Sim, três","Sim, dois",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Sim,"Sim, quatro ou mais",Não,Não,Sim
210058336270,2023,17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3549805,São José do Rio Preto,35,SP,Privada,Urbana,Em atividade,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,577.1,510.5,550.1,667.8,CCBCABAECDBDDBECDDEADACEDABACDCCBEDCCCAEDCBDB,DABADEBCCDDABDAAABCCACCCDAABDAACDDDEACADAAAED,BCBCACAEAEDDBCDBACCCBBDDAAAEECBEABCDCDDDCDDBC,CBDABDD.BEADBDDDDBBBAACCADCCBCDCCDCDCDDABEDDD,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,140,180,180,160,200,860,Completou a Pós-graduação,Completou a Pós-graduação,Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 19.800,01 até R$ 26.400,00.",Não,"Sim, quatro ou mais","Sim, três","Sim, três",Não,"Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um",Sim,"Sim, quatro ou mais",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210058048231,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3549805,São José do Rio Preto,35,SP,Estadual,Urbana,Em atividade,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,420.6,534.4,479.5,368.3,BAABAABCDBBACBEECDCBDDBCEDBAAECBCABCACAECECEA,DAABDEEBCADDBEBBCDEBDECAADAAEAABCCEBBABECABCD,CABBBCAEECBBAEABACEBAAADAAAEBEECBEBEDDDDCDBCA,DEDBCDEBCECDCBACDEBBCABAECAADCEEADCACCDCACBBA,Espanhol,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,120,120,600,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 2 (Verificar a definição no dicionário de dados),Não Sei,3,"De R$ 2.640,01 até R$ 3.300,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Não,"Sim, três",Não,"Sim, um",Sim
210061855757,2023,18 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3549805,São José do Rio Preto,35,SP,Privada,Urbana,Em atividade,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,426.9,545,549.3,433.4,AACBDABECEBDCDCEBDBECACDBCADDCCBDEDEABACDACEE,DAAABEABCABADABABCEADBEEBCADBAAAECDCEBEDBABCD,DCBDBCBEAEDEAEEDADDACBACACABDBBEDAECBDDDADDAE,EBECCDDEBBABAAADABBCACCDBECCDDEBBDBCBACEACDCE,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,140,140,640,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Completou a Pós-graduação,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, três","Sim, um",Não,"Sim, um",Não,"Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Não,"Sim, três",Não,"Sim, um",Sim
210059745232,2023,22 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2019,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,416.1,529.9,591.2,561.4,EEDECCBBABBDAACDDEDBCCAAEBAACDEBEBDABECCAEABC,CDCDACECAEEDDADECACAAACDDCDABBDEEABCBECDEACDB,ACEBADACAEDBDDBABADEDCAEBBBBDACBAEACDABBBEAAD,CAEAADCBCDCACCCBEDCBEDDDADCACCABCDADDBCBADBEE,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,160,160,160,160,780,Não completou a 4ª série/5º ano do ensino fundamental,Não completou a 4ª série/5º ano do ensino fundamental,Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 13.200,01 até R$ 15.840,00.","Sim, um ou dois dias por semana","Sim, dois","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, dois",Não,"Sim, um",Não,Sim,"Sim, dois",Sim,Não,"Sim, três",Não,"Sim, dois",Sim
210061196978,2023,17 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Cinza,Rosa,Rosa,Rosa,482.9,496,418.8,471.4,CDAABABACADBABACAADEABCCADCEBADEAEACACDDBBECA,AECDABDBBBBCDADCCAECDBEBAEBDBACDBEBAEADCDCBBE,AAABEDABBCEEEACCCDBAAACBDCCABEBCBDEEABAACBDDD,ECEBCDEABDACECBBDBBADBECAAAADCADBCDBAEBCAAEDB,Espanhol,CEDAEEDEECCEBADCCCABBABCAACDDDACDBEABDCDBEABD,ABCDCBDACDAEACEECABADBEABADEBAABCDCABADCDAADE,BDBBABAAAEAAECBBEAACAAACEACBCACCCEDEDADBDBEEDDACCC,EBDEEBDADDABCCBCCABBADDBDDAEAEABCBEDECADCECCB,Sem problemas,120,120,120,120,80,560,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, dois","Sim, um",Não,"Sim, um","Sim, um",Não,Não,"Sim, dois",Não,Não,"Sim, dois",Não,Sim,"Sim, três",Não,"Sim, um",Sim
210060315764,2023,23 anos,Feminino,Solteiro(a),Parda,Brasileiro(a),Já concluí o Ensino Médio,2017,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,557.5,535.4,540.8,528.5,DEDBCECCCABDCECDACEBBEDCCADAAECBDBDEDECADEBBC,CECECCDADBEDAADECEDBABCDBCBADCADEBDAACCBEDBDA,BAEABDBDAEDBDABABADEDEBEEAACDABCBBABDAABBEEAB,DCDABCBECBBAEBCDBADECABCDEBADDAADBADDECAADBEC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,120,120,120,100,100,560,Não sei,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),2,"De R$ 3.300,01 até R$ 3.960,00.",Não,"Sim, dois","Sim, dois",Não,"Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, um",Não,Não,"Sim, dois",Não,"Sim, um",Sim
210060753282,2023,17 anos,Masculino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Pública,Ensino Regular,Não,3549805,São José do Rio Preto,35,SP,Estadual,Urbana,Em atividade,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,503.8,541.5,519.9,439.6,BEDECCEBEBBEEBBDCEBAECEACABCACB.DBEBECBBABABB,DDBEAABBCACDAADECEDDACCDCADAEBBABDAEDCABEDCDE,BCCACDABADDCDBDBECDAACAEBBACBADEBDADEABBBEAAB,BDCDAEBCCABBEBCCDACBDEADBDBCBECACDDEACACBDEBC,Inglês,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,160,200,160,160,120,800,"Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio","Completou a 8ª série/9º ano do ensino fundamental, mas não completou o Ensino Médio",Não Sei,Grupo 2 (Verificar a definição no dicionário de dados),3,"De R$ 6.600,01 até R$ 7.920,00.",Não,"Sim, três","Sim, três","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,Sim,"Sim, quatro ou mais",Não,"Sim, dois",Sim
210058436420,2023,Menor de 17 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio após 2023,Não informado,Não respondeu,NA,Sim,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Amarela,Azul,Azul,Amarela,386.5,486.2,398.2,492,EAEAAEBAACBACECDDEBDCACBCBDEACDEEECEECCABECBC,ADDCDCDDEDBEDCDEBABBAACAEDBBDCECEDABBCEECEBDA,CCECCBABCEABDCABDAAADEADBDAEECCDBBBBDAEBCCCAB,CEDBCBBECCCBCBBBCADEDEDADBDBACCCCADEDEBDBBBED,Espanhol,CAAADCCCCDDDABDCACDBEEEDCEDAEECCDBEABDBABBAEB,CDAEECABAACEAADECBDAABCDCABADCDEABAABCDDEBADB,BBDABAAEBADACEEDCCDBADBDEDCCEBCACEACAACAACACBBEAAE,DCECACCBDECBEEABEABDDAADDABBBCCBCCDDAEBDADEEB,Sem problemas,140,160,120,160,180,760,"Completou a Faculdade, mas não completou a Pós-graduação","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 5 (Verificar a definição no dicionário de dados),Grupo 5 (Verificar a definição no dicionário de dados),4,"De R$ 10.560,01 até R$ 11.880,00.",Não,"Sim, um","Sim, dois","Sim, um",Não,"Sim, um","Sim, um","Sim, um",Não,Não,"Sim, um",Sim,"Sim, um",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
210060600252,2023,25 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Já concluí o Ensino Médio,2015,Não respondeu,NA,Não,NA,NA,NA,NA,NA,NA,NA,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,509.4,598.6,603.4,677.6,CEBABEDCDDBECBBBDCCCEDCAEDBBCACAAADCBACBCCEEC,DBADBEADCDCCBABEDEEADEEBBCCADCACECDAECCCAABCD,BCBBACADDEBEACBBECABCAADAAADEBCEDBCDADBDEDDEC,EADADDEEEEDBDDBCECBCBABCADCCCBDCCDCBCDEDBBCCC,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,120,120,120,140,160,660,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do ensino fundamental","Completou a Faculdade, mas não completou a Pós-graduação",Grupo 3 (Verificar a definição no dicionário de dados),Grupo 2 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, três","Sim, um","Sim, um","Sim, dois","Sim, um","Sim, um","Sim, um","Sim, um",Não,Não,"Sim, dois",Sim,Não,"Sim, quatro ou mais",Sim,"Sim, um",Sim
210061692460,2023,18 anos,Feminino,Solteiro(a),Branca,Brasileiro(a),Estou cursando e concluirei o Ensino Médio em 2023,Não informado,Privada,Ensino Regular,Não,3549805,São José do Rio Preto,35,SP,Privada,Urbana,Em atividade,3549805,São José do Rio Preto,35,SP,Presente na prova,Presente na prova,Presente na prova,Presente na prova,Rosa,Amarela,Amarela,Cinza,584.1,561.8,518.9,618.9,CEBBADEBEDBEEDDDBCAAAECADAABEBAADEEDABEDBCDBB,DAADDECBBDCABCBCDBCAEEAAAEAAEACABCDAEAACAABCD,BBBAACAAAEDDACABABCCCACAAAADCCEDAECBBCADABBAC,CECADDDEBEAABBDDDBCCCBBBACCCCCBDDDEDDCAAAACDB,Inglês,CDDDABBABDBEABDECCEEEDCEDAEBABDCCAACCCADACDBE,DBAADEADCDCABABCDDEBAEABAECABAACECDAECBDAABCD,BBBDAABAEACCEEEDEACBCACAACAACAAAECBBEDBCCADBDEDDAC,EBDADDAEBEACBEDCECCBEABCADEBCCBCCDEBDDAABBADD,Sem problemas,160,160,200,160,200,880,"Completou o Ensino Médio, mas não completou a Faculdade","Completou o Ensino Médio, mas não completou a Faculdade",Grupo 4 (Verificar a definição no dicionário de dados),Grupo 4 (Verificar a definição no dicionário de dados),4,"De R$ 3.960,01 até R$ 5.280,00.",Não,"Sim, dois","Sim, três","Sim, um","Sim, um","Sim, um","Sim, um","Sim, um",Não,"Sim, um",Não,Sim,"Sim, dois",Não,Sim,"Sim, quatro ou mais",Não,"Sim, um",Sim
